row_id,target_type,gnn_oof
6662,tg,261.52428521220764
6663,tg,299.4365249918223
6664,tg,305.78678899767255
6665,tg,152.35637476835078
6666,tg,267.30535889982264
6667,tg,305.3284765320287
6668,tg,292.844267634029
6669,tg,212.4251009068122
6670,tg,305.7198070691276
6671,tg,267.73759393503303
6672,tg,244.27304399376442
6673,tg,287.82097416055234
6674,tg,299.22209177708055
6675,tg,243.5598295229579
6676,tg,296.02493377493386
6677,tg,297.70941872514106
6678,tg,300.77544822173627
6679,tg,267.7620325843021
6680,tg,309.82907685126
6681,tg,291.9842066653125
6682,tg,283.01441599916745
6683,tg,305.83355929185655
6684,tg,294.999863150402
6685,tg,291.633455471332
6686,tg,215.34974650937875
6687,tg,213.46637725619206
6688,tg,164.2475781835451
6689,tg,196.25928233113984
6690,tg,257.7101521140638
6691,tg,230.4942044789886
6692,tg,222.0326700854025
6693,tg,225.88855958773917
6694,tg,226.0069290113678
6695,tg,214.54944252526414
6696,tg,206.83217490430997
6697,tg,221.20129429016285
6698,tg,217.9495362616023
6699,tg,299.66872467537814
6700,tg,382.1024216768323
6701,tg,326.9449235306445
6702,tg,326.8189194677817
6703,tg,275.27502483249384
6704,tg,326.59902364915865
6705,tg,142.64360880456135
6706,tg,332.61184180333936
6707,tg,200.38816221089627
6708,tg,294.4210092257767
6709,tg,279.2873203895329
6710,tg,333.3223835001039
6711,tg,250.10124564605567
6712,tg,273.83819093110685
6713,tg,282.32494434594514
6714,tg,329.83795756479776
6715,tg,301.987144806014
6716,egc,3.3586609487617167
6717,egc,1.2180393585233635
6718,egc,0.751228071617581
6719,egc,2.107817358991796
6720,egc,0.6585689335998461
6721,egc,2.5735539268663357
6722,tg,118.96581429327205
6723,tg,73.10346990536124
6724,egc,2.523607252528625
6725,egc,1.7525385026198839
6726,egc,3.3054405781855074
6727,egc,3.609032534187036
6728,egc,3.8308088166702636
6729,egc,3.332825723943958
6730,egc,3.7733956585149566
6731,egc,3.2325941070328374
6732,nc,2.04865241596388
6733,egc,3.4135059228761095
6734,egc,3.5454893274818935
6735,egc,3.6572623500131907
6736,egc,3.7100316339617443
6737,egc,3.7377988854255104
6738,egc,3.922704958388465
6739,egc,3.7504710921276123
6740,egc,4.044220881909597
6741,egc,3.6905636847682075
6742,egc,3.3585769191557775
6743,egc,3.518530779188967
6744,ei,5.831756614654845
6745,egc,2.4303439238848723
6746,egc,2.9058583972958814
6747,egc,3.4903540352851348
6748,egc,3.9520968133904146
6749,egc,2.6152367240958316
6750,egc,3.748921030981794
6751,eea,2.53631336661969
6752,egc,1.894677525373483
6753,egc,2.9628040180886663
6754,egc,3.106360234263009
6755,egc,2.0044329026613976
6756,egc,1.9473821280235835
6757,egc,2.3867872384019098
6758,egc,3.0145598059113055
6759,egc,3.289036578360917
6760,egc,3.393652970404638
6761,egc,2.441633614567569
6762,egc,3.2958469021855294
6763,egc,2.5394336072311874
6764,egc,2.75845999982929
6765,egc,2.83722480979047
6766,egb,1.8012382383609085
6767,egb,2.416288639564159
6768,eea,2.5328120718709086
6769,ei,4.819156172265968
6770,eps,5.0882040721181125
6771,nc,2.498100809877056
6772,eea,2.249416820220956
6773,eea,2.284292603720654
6774,nc,2.4268636467910407
6775,eea,2.574120374571648
6776,egb,1.465554661290473
6777,ei,4.557544856865114
6778,egc,1.6224206674300485
6779,egc,2.8396967196443796
6780,egc,2.1965677650171394
6781,egc,2.7782670584892863
6782,egc,3.243092199570153
6783,egc,3.022789846848942
6784,egc,1.1437822368558628
6785,egc,3.1112151639204964
6786,egc,2.1501606158381614
6787,egc,3.5372232070916514
6788,egc,2.336664466425056
6789,egc,2.730995684909293
6790,egc,2.280300136087594
6791,egc,2.5428869529720384
6792,ei,5.323570924720141
6793,eps,6.504575619567276
6794,eea,2.127599080275319
6795,egb,3.602447128053347
6796,nc,1.824083961822868
6797,egb,3.120983375487099
6798,eps,4.04962581495808
6799,nc,1.8910199386675877
6800,eea,2.6317798323057318
6801,ei,6.271012366626927
6802,nc,1.9451410214017169
6803,egc,3.2564368300599362
6804,egc,2.8629698359767146
6805,egc,3.1006885630074175
6806,egc,3.1076255387964875
6807,eea,1.7348603235515703
6808,egb,3.0081572818936566
6809,eps,4.680728898005438
6810,nc,2.081567233746978
6811,egc,3.3535081299450216
6812,egc,3.1870603423231527
6813,egc,2.7794819826472352
6814,egc,3.3557937539205813
6815,egc,3.060936483842746
6816,egc,3.4490073564793953
6817,egc,3.4301153699463667
6818,egc,3.480263939666534
6819,egc,3.3710988259620507
6820,egc,3.390240377620616
6821,egc,2.591371194368122
6822,egc,3.0269685204452847
6823,egc,3.0543972232630985
6824,egc,2.4557874155786146
6825,egc,3.0740121074294233
6826,egc,2.7852042212185255
6827,egc,3.278752719257208
6828,egc,3.141883072515639
6829,egc,3.5636939350137258
6830,egc,3.139730082589943
6831,ei,5.581311256086652
6832,egc,3.00407573388666
6833,egc,2.860018424589471
6834,egc,3.1595334024465602
6835,egc,3.1788047840524554
6836,egc,3.8532365895586467
6837,egc,3.730476532478168
6838,egc,3.671884716557687
6839,egc,3.566527293684283
6840,egc,3.7429430115243503
6841,egc,1.9909247929938756
6842,egc,1.396274284617482
6843,egc,2.9014454876678553
6844,egc,2.7506989917755273
6845,egc,3.751015415164527
6846,egc,3.1194384750120507
6847,eea,3.226501371433888
6848,egb,3.521780647799094
6849,ei,7.26290334401002
6850,eps,3.9618831120179836
6851,nc,1.8206827882391499
6852,eea,3.4062220294182266
6853,ei,7.110538496526202
6854,eps,4.211938182481332
6855,egc,1.4917898684166384
6856,egc,2.5623504156015207
6857,egc,1.7758005894822513
6858,egc,2.628287578110124
6859,egc,2.9352994175622626
6860,egc,2.6963743656213826
6861,egc,2.44440369399094
6862,eea,3.1043877406863722
6863,ei,5.531312070241261
6864,egc,4.81587821294025
6865,egc,2.5302597053805664
6866,egc,2.8662775553259605
6867,nc,1.7968398833380537
6868,eps,3.784472145558435
6869,eea,1.9875588553897057
6870,egb,4.157197819360615
6871,ei,6.716506142932702
6872,eps,3.804043874538183
6873,nc,1.762853364975664
6874,eea,2.0856123487173264
6875,ei,7.017197246242626
6876,nc,1.7735196130577755
6877,eea,1.8976662893957594
6878,egb,4.689769670321745
6879,nc,1.7488817753272756
6880,eea,2.107409824765826
6881,ei,6.517645907806449
6882,eps,3.9846692165060023
6883,egb,3.7891106216093107
6884,nc,1.812417574938144
6885,eea,2.295000204700847
6886,ei,6.899798263637456
6887,eps,3.6655223198472333
6888,eea,2.7327874327475703
6889,ei,6.443737959457387
6890,egc,2.7940388266625176
6891,egc,3.671728341106368
6892,egc,2.521463422671207
6893,egc,3.3416738825501984
6894,egc,2.950864616848814
6895,egc,3.1227600279337984
6896,egc,4.006440974792214
6897,egc,2.4124083232561464
6898,egb,4.055784066482742
6899,nc,1.7411530192473483
6900,eea,1.9271066900236888
6901,ei,6.808450579805437
6902,eps,3.8463033107518267
6903,nc,1.7713430095923732
6904,egc,3.7328520746749887
6905,egc,3.972050993963368
6906,egc,3.950426316040756
6907,egc,3.346113898502721
6908,egc,3.0948879965053404
6909,egc,2.8052494416537526
6910,egc,2.8697260406224183
6911,egc,3.9288988002709515
6912,egc,2.148626210931492
6913,egc,1.9686561061892616
6914,egc,2.7800850516322395
6915,egc,3.415535906170642
6916,egc,3.091096008648453
6917,egc,3.1240019649461592
6918,egc,2.653293629808544
6919,egc,3.1228923815734086
6920,egc,3.0577682218595306
6921,egc,2.638423847950454
6922,egc,2.8499025312275554
6923,egc,2.9765153317198276
6924,egc,2.465646266208236
6925,egb,4.523630095399927
6926,ei,6.332042067303989
6927,nc,1.800052704697713
6928,egb,3.9590614107677333
6929,ei,6.430195928177738
6930,nc,1.781741590387814
6931,egc,3.9333656421377174
6932,eea,2.7773842395886366
6933,egb,2.547803053788092
6934,ei,5.90570971033757
6935,nc,2.045801536234598
6936,egc,3.079170627921271
6937,egc,3.3403262308723014
6938,egc,3.207774154272598
6939,egc,3.497945208195415
6940,egc,3.275908518056852
6941,egc,3.181018436062973
6942,egc,2.7501856540716147
6943,egc,3.0948999606761527
6944,egc,4.161081855018967
6945,egc,2.803685126320053
6946,egc,2.528271783624046
6947,egc,2.769401047096912
6948,egc,2.323752508956287
6949,egc,2.8108812011832756
6950,egc,2.430577038275542
6951,egc,2.556031090130632
6952,egc,2.2829475827601393
6953,egc,2.5319715165075616
6954,egc,3.9574275525129
6955,egc,2.9726375383253956
6956,egc,2.7222835252759574
6957,egc,2.465074416231445
6958,egc,2.3888989145502695
6959,egc,3.6781921713278476
6960,egc,3.045056290371529
6961,egc,4.085159143181243
6962,egc,2.29021637734908
6963,egc,2.5590763454826844
6964,egc,2.587879525892638
6965,egc,2.780719152685288
6966,egc,2.7432701764019725
6967,egc,2.707620499244716
6968,egc,3.1933769571615915
6969,egc,2.8507203944666735
6970,egc,2.9177683554591254
6971,egc,2.8211311306463216
6972,egc,2.5497850452059687
6973,egc,2.7101344706366373
6974,egc,2.846009502209355
6975,egc,2.704793590009987
6976,egc,3.9821395940606177
6977,tg,180.0751477747154
6978,tg,100.29307673445868
6979,tg,182.43668345741463
6980,tg,176.8480657585688
6981,tg,112.0205946875463
6982,tg,139.97090893860604
6983,tg,123.21158739298913
6984,tg,184.82635480165268
6985,tg,172.2363859906505
6986,tg,211.00111713074608
6987,tg,120.7567598654915
6988,tg,236.7553825198741
6989,tg,226.06723225635778
6990,tg,253.59897042057295
6991,tg,179.07654151505858
6992,tg,253.33469744851388
6993,tg,248.76157455965796
6994,tg,219.06980576496616
6995,tg,179.584313306678
6996,tg,170.12667472110573
6997,tg,187.51030767224793
6998,tg,216.83214763147586
6999,tg,203.9641192767141
7000,tg,229.7630544587717
7001,tg,82.71687236452479
7002,tg,127.58804841324222
7003,tg,157.79911411827808
7004,tg,94.85228750160148
7005,tg,105.45611206924963
7006,tg,66.07235085360152
7007,tg,50.22631896193229
7008,egc,3.660479870730922
7009,egc,3.4329963048899192
7010,egc,2.9884172514558074
7011,egc,3.8348542486611934
7012,egc,2.992203631107627
7013,egc,3.489196875639389
7014,egc,3.013394420898126
7015,egc,2.7917568480202526
7016,tg,286.99760368123884
7017,egc,2.906899093216377
7018,egc,3.4330542563422908
7019,egc,3.405195684605997
7020,egc,3.2655260480140265
7021,egc,3.4238295067657183
7022,egc,3.4170356336759724
7023,egc,3.4166868967908126
7024,tg,320.7575621762554
7025,tg,338.69594693817146
7026,tg,320.8910708163552
7027,tg,308.00343561551927
7028,tg,275.6156962216933
7029,tg,264.0252993806769
7030,tg,284.3591009755562
7031,tg,237.61073524429287
7032,tg,289.53045702661643
7033,tg,296.26043703321795
7034,tg,387.47647935048917
7035,tg,353.1873376075682
7036,tg,370.8815569821884
7037,tg,363.1255178798765
7038,tg,411.81318602621144
7039,tg,420.2797017942894
7040,tg,340.28198796271715
7041,tg,382.5116487447425
7042,tg,379.8509444561422
7043,tg,375.45497901363785
7044,egc,3.630228558302265
7045,egc,3.4449434641467827
7046,egc,3.0567012608452986
7047,egc,3.4078690224919406
7048,egc,2.9414486274794145
7049,egc,2.202387960236955
7050,tg,140.05088487355619
7051,tg,100.83536047702839
7052,tg,69.9686636246601
7053,tg,145.72573103464447
7054,tg,214.6483546741154
7055,tg,199.5940231654477
7056,tg,187.89727462934167
7057,tg,185.29875298159055
7058,tg,138.32392858461543
7059,tg,104.54652024045913
7060,tg,166.98553442114218
7061,tg,161.5104592200548
7062,tg,135.13048425893186
7063,tg,107.34657945593213
7064,egc,3.5961177726157327
7065,egc,3.2982445967923697
7066,egc,3.524378921964039
7067,eea,1.753738404180703
7068,egb,2.974303356580455
7069,nc,2.0800696356990476
7070,tg,277.0630911572509
7071,egc,3.3441484095664733
7072,egb,2.9937253503248087
7073,egc,3.3791666028330463
7074,eps,4.912755703772936
7075,egc,3.0504964362278866
7076,egb,2.2190417845606687
7077,egc,3.205573494603822
7078,egc,2.719330244487024
7079,egc,3.4961129141295375
7080,egc,3.5170666637858194
7081,egb,2.130840619410881
7082,egc,2.984810801716594
7083,egc,3.172700533245934
7084,egc,3.3967564576193157
7085,egc,3.9056194214429567
7086,egc,3.2087809205524307
7087,egc,3.6805426635420297
7088,egc,2.654041016603971
7089,egc,4.0629923387687015
7090,egc,3.224494363392953
7091,egc,2.7612592419190154
7092,egc,3.2302107133489217
7093,egc,4.258191501006206
7094,egc,2.7197078636282854
7095,egc,3.7495864445131404
7096,tg,265.0125869950296
7097,egc,2.968139664390586
7098,egc,3.8068395818838336
7099,tg,137.39079675366753
7100,egc,3.0611205264390686
7101,tg,165.3466183174201
7102,tg,164.9009121108524
7103,tg,74.87245613513271
7104,tg,50.716925821474604
7105,tg,247.06401187563492
7106,tg,206.01073584565447
7107,tg,220.25168563639164
7108,tg,222.63918169372693
7109,tg,206.7259142526183
7110,tg,185.4086651238529
7111,tg,214.03341504837402
7112,tg,196.18947805725622
7113,tg,238.32881403379372
7114,tg,234.14181920214975
7115,tg,209.20702893551987
7116,tg,212.48780379565008
7117,egc,3.7528389697775064
7118,egc,3.771574908004512
7119,egc,3.6795543108688378
7120,egc,3.6871967053854076
7121,egc,3.7156406802607407
7122,egc,3.7349296342425164
7123,egc,3.782500345768027
7124,egc,4.303447963342788
7125,tg,89.21573870524688
7126,tg,158.68170182490522
7127,tg,316.53861111190565
7128,tg,233.31563288059738
7129,tg,207.93236283531007
7130,tg,115.44593345753607
7131,tg,215.33266936914973
7132,tg,141.78903279413197
7133,tg,128.56666576970827
7134,tg,110.65943735921536
7135,tg,159.4584532071065
7136,tg,172.79138654499394
7137,tg,196.13294335863438
7138,tg,161.9737368024408
7139,tg,177.42661728905065
7140,tg,182.90317357113085
7141,tg,279.37219884888907
7142,tg,161.6278206632053
7143,tg,67.24830640105569
7144,tg,140.7354759503345
7145,tg,88.7997354072839
7146,tg,80.85600383684931
7147,tg,64.47765420314386
7148,tg,98.95040121592623
7149,tg,110.8007984923945
7150,tg,87.63954987698716
7151,tg,127.72732042559174
7152,tg,132.78403901945478
7153,tg,83.82274400480142
7154,tg,190.6531582874743
7155,tg,211.47066044984598
7156,tg,217.93451410092865
7157,tg,204.9068411477349
7158,tg,235.70212746055444
7159,tg,112.79995218701596
7160,tg,87.89209776000095
7161,tg,329.489703561163
7162,tg,309.6056823649129
7163,tg,343.2405732434464
7164,tg,118.71166664769302
7165,tg,132.6736228869534
7166,tg,145.1972413829845
7167,tg,149.30042019921171
7168,tg,145.343089858288
7169,tg,186.44485279759328
7170,tg,197.0840704862226
7171,tg,166.89855546053167
7172,tg,327.56624269734726
7173,tg,339.2548363462305
7174,tg,259.6935065275785
7175,tg,283.2104584475087
7176,tg,315.7365447877294
7177,tg,333.68988667932047
7178,tg,320.1942506602925
7179,tg,250.34574269144434
7180,tg,419.67421117264274
7181,tg,320.72323881520106
7182,tg,437.100697926079
7183,tg,365.9009888747836
7184,tg,191.91954594156397
7185,tg,205.41757510133996
7186,tg,197.39644363638678
7187,tg,312.52662770365987
7188,tg,328.8963997486517
7189,tg,348.2918300463156
7190,tg,385.9270247657487
7191,tg,306.89208186206173
7192,tg,350.17476359181177
7193,tg,297.8825312433804
7194,tg,319.6957750499211
7195,tg,309.5075896066438
7196,tg,308.9422231111256
7197,tg,379.5223818388797
7198,tg,259.45346410559307
7199,tg,207.6282518735164
7200,egc,3.5064868783946768
7201,tg,247.87819347484808
7202,tg,253.00898318898953
7203,tg,283.5218268687447
7204,tg,315.4588364113621
7205,tg,340.51360236728567
7206,tg,262.0867383189892
7207,tg,411.7413137665728
7208,tg,276.5444429311177
7209,tg,360.40489402917785
7210,tg,158.36753707072998
7211,tg,160.3316650695123
7212,tg,229.46195443221265
7213,tg,192.35222318756473
7214,tg,302.71809323013525
7215,tg,292.4014325460489
7216,tg,284.5494206960218
7217,tg,197.0634784205199
7218,tg,189.17807315271827
7219,tg,173.253142402013
7220,tg,196.35738809560866
7221,tg,341.04399519176377
7222,tg,325.74636320808133
7223,tg,342.91046288841756
7224,tg,337.481935250344
7225,tg,367.6302671768177
7226,tg,321.7614066828485
7227,tg,218.7436037729524
7228,tg,302.40055987023317
7229,tg,260.8144328440281
7230,tg,303.4037280544409
7231,egc,3.8836354445156402
7232,tg,359.884528984682
7233,tg,308.3945840658222
7234,tg,318.4282298440566
7235,tg,299.14696796751247
7236,tg,320.1375566357241
7237,tg,352.8460159083829
7238,tg,329.49174553451866
7239,egc,3.48820356905172
7240,egc,2.7090619948874215
7241,tg,197.59792267620995
7242,tg,205.76543891898316
7243,tg,206.35836555170275
7244,tg,56.79134133751724
7245,tg,115.79681471351371
7246,tg,128.39601467476538
7247,tg,132.95335616603913
7248,egc,5.3468450758095845
7249,tg,145.66329802445074
7250,tg,241.8781929304889
7251,tg,301.40379073628645
7252,tg,242.6949172417468
7253,tg,258.0939650677261
7254,tg,84.90990622678449
7255,tg,90.24770586717896
7256,tg,110.8849941262655
7257,tg,85.44275071990926
7258,tg,36.17963627327495
7259,tg,168.41092124100282
7260,tg,186.83328295215526
7261,tg,221.99012680612668
7262,tg,218.8981369348954
7263,tg,209.84640070743052
7264,tg,138.82513021315884
7265,tg,91.05024691764498
7266,tg,232.01649561561916
7267,tg,263.52525002013977
7268,tg,261.381243027715
7269,tg,255.30106576519756
7270,tg,107.97032753043216
7271,tg,93.89298922904077
7272,tg,91.21174164798677
7273,tg,83.36660357451038
7274,tg,107.87925161691064
7275,tg,124.12276435237021
7276,tg,97.62951433347048
7277,tg,232.9918955634301
7278,tg,221.36673315056893
7279,tg,257.4716054050459
7280,tg,271.5077270595326
7281,tg,237.44804069202718
7282,tg,233.16353187800155
7283,tg,239.52418783742604
7284,tg,228.2133072345376
7285,tg,183.14053671597452
7286,tg,298.4583026986727
7287,tg,200.01279028085065
7288,tg,212.35070544442834
7289,tg,242.67983655317443
7290,tg,211.2640114456351
7291,tg,246.83191624167682
7292,tg,223.448167316153
7293,tg,134.6572016574132
7294,tg,238.17634885760577
7295,tg,257.15797390505907
7296,tg,112.15719230007893
7297,tg,113.11657836448774
7298,tg,241.6517094717089
7299,tg,233.71903317103414
7300,tg,204.62278574590556
7301,tg,235.99619113306636
7302,tg,75.85234322184617
7303,tg,61.13976912005431
7304,tg,274.62843461974006
7305,tg,128.64107423829185
7306,tg,126.52595726698952
7307,tg,124.4128383731188
7308,tg,259.44654480734334
7309,tg,355.464007837111
7310,tg,73.87532933069377
7311,tg,86.59166637815082
7312,tg,307.09172702772474
7313,tg,333.5439050936917
7314,egc,2.786070875841737
7315,egc,2.6353060598128524
7316,egc,2.920446647259546
7317,egc,2.919555877354541
7318,egc,3.2262988033736577
7319,egc,2.777083914160057
7320,egc,2.9481349165019344
7321,egc,2.9363354399785346
7322,egc,2.7994541094764065
7323,egc,2.344048416158065
7324,egc,2.8949648328311706
7325,egc,2.6989771335935506
7326,egc,3.1267884016343124
7327,egc,2.5570216860858515
7328,egc,2.9974711377179677
7329,egc,2.922335490726528
7330,egc,3.2888253359700137
7331,egc,2.5231569136616456
7332,egc,1.3856502878763846
7333,tg,112.92768932599107
7334,tg,215.43169857379849
7335,tg,212.7265260883642
7336,tg,209.33961413543966
7337,tg,262.94036121884557
7338,tg,226.7146613689934
7339,tg,242.11597877682334
7340,tg,132.2226646143623
7341,tg,106.74410952416986
7342,tg,117.6820389759351
7343,tg,153.7132563085246
7344,tg,80.91597542374652
7345,tg,186.63949382791503
7346,tg,176.9753899507029
7347,tg,240.5103959372022
7348,tg,83.43753288466954
7349,tg,-45.32838348188815
