row_id,target_type,gnn_oof
6689,tg,186.63424582632902
6690,tg,251.55676295333677
6691,tg,218.93534767228707
6692,tg,231.22996519700533
6693,tg,229.02569397818974
6694,tg,227.0431134335583
6695,tg,218.202871019699
6696,tg,199.16141745354543
6697,tg,232.2824919091408
6698,tg,225.50576762075474
6699,tg,352.67337161333336
6700,tg,351.6605398227356
6701,tg,310.93290001508115
6702,tg,341.5630596162879
6703,tg,236.8697395308899
6704,tg,324.588278179039
6705,tg,159.0545570553055
6706,tg,339.4817295003015
6707,tg,217.23398717794652
6708,tg,313.4764184442271
6709,tg,251.4867180647584
6710,tg,303.7863704501286
6711,tg,222.12398011051891
6712,tg,280.87182668251194
6713,tg,280.87169662051474
6714,tg,285.85780536899915
6715,tg,269.707630000037
6716,egc,3.1145819563631276
6717,egc,1.5118076086470316
6718,egc,1.5470146114842351
6719,egc,2.046827568054222
6720,egc,0.6922054520777747
6721,egc,2.3518778443136603
6722,tg,102.79461440246659
6723,tg,61.91934772491915
6724,egc,2.297945605574123
6725,egc,1.5058939433427456
6726,egc,3.7053195265933283
6727,egc,3.610559741897201
6728,egc,3.6745020658630327
6729,egc,3.3290817797104877
6730,egc,3.5982344026785693
6731,egc,3.508517796390054
6732,nc,2.052039717831499
6733,egc,3.776546161182123
6734,egc,3.594046008193442
6735,egc,2.905909992782509
6736,egc,3.802974173275594
6737,egc,3.7949273337035203
6738,egc,4.07274678331397
6739,egc,3.6915441859543043
6740,egc,3.93124022588694
6741,egc,3.497936702417728
6742,egc,4.029205239984691
6743,egc,3.884588185086649
6744,ei,5.681550850441492
6745,egc,2.111499893379769
6746,egc,3.1256619001762727
6747,egc,3.4204365426994356
6748,egc,4.057198689052876
6749,egc,3.1445164986755136
6750,egc,3.638622171887725
6751,eea,2.126264082349633
6752,egc,2.24615084072626
6753,egc,3.1211585115064793
6754,egc,3.2974449602197233
6755,egc,1.581088756897655
6756,egc,2.2413059123678103
6757,egc,2.723355814085004
6758,egc,2.95678351647783
6759,egc,3.5123592299216266
6760,egc,3.535815360679355
6761,egc,2.2786674006520617
6762,egc,3.2011718948560173
6763,egc,2.8186167853740622
6764,egc,2.662377426497735
6765,egc,2.5598996299867016
6766,egb,2.337546444370566
6767,egb,2.387322526854093
6768,eea,2.0081794828979
6769,ei,5.076316258585202
6770,eps,5.196408252568444
6771,nc,2.3984073894123066
6772,eea,2.404252278114537
6773,eea,2.3174041785279162
6774,nc,2.4470651876251086
6775,eea,2.3732352670271326
6776,egb,1.6876409683502405
6777,ei,4.293507334519238
6778,egc,1.8073301053160438
6779,egc,2.528187847488191
6780,egc,2.7139050538441816
6781,egc,3.0033100269546775
6782,egc,3.151239427971146
6783,egc,3.474505154292215
6784,egc,1.4700195641024218
6785,egc,3.1318879425028596
6786,egc,2.616729815225165
6787,egc,3.410446179660964
6788,egc,2.256523402940131
6789,egc,2.8480772474180136
6790,egc,2.6665280590687366
6791,egc,2.640290632477501
6792,ei,5.075508147057597
6793,eps,6.753728552183846
6794,eea,2.212001646921354
6795,egb,3.494488739159823
6796,nc,1.8608110176750992
6797,egb,3.1612800852739236
6798,eps,3.977921212370715
6799,nc,1.8912197910144013
6800,eea,2.6093694737705317
6801,ei,6.177124511403687
6802,nc,1.912635043858205
6803,egc,3.331167284235196
6804,egc,2.8418110129551044
6805,egc,2.824736271804353
6806,egc,2.99447719744229
6807,eea,1.823982171134558
6808,egb,2.5803977880007105
6809,eps,5.252804681153409
6810,nc,2.219046815938952
6811,egc,3.3896007618325843
6812,egc,3.2886051204510007
6813,egc,2.862634465313634
6814,egc,3.078327060408924
6815,egc,3.3979253010256203
6816,egc,3.339218703841409
6817,egc,3.1690335148919835
6818,egc,3.2405903792892126
6819,egc,3.2578368249851373
6820,egc,3.514185635372182
6821,egc,2.722033212389745
6822,egc,3.2322026543190745
6823,egc,2.8111283360866155
6824,egc,2.80913424530452
6825,egc,3.0606145728718293
6826,egc,3.184174733875376
6827,egc,3.350330053602937
6828,egc,3.2651084236766117
6829,egc,3.32470102379152
6830,egc,3.098477808569519
6831,ei,6.033785807209757
6832,egc,3.100593130051173
6833,egc,3.025911934610429
6834,egc,2.597293832800517
6835,egc,3.2118112206909677
6836,egc,3.911622864763377
6837,egc,3.6615346806341726
6838,egc,3.3380906133919335
6839,egc,3.505822679974428
6840,egc,3.8213291741733397
6841,egc,1.9786112310058872
6842,egc,1.7430267998839866
6843,egc,2.7656310247098745
6844,egc,2.7351085555661685
6845,egc,3.648036852675942
6846,egc,3.6954379627331804
6847,eea,3.0163489837720934
6848,egb,3.5438362461577713
6849,ei,7.085966613543164
6850,eps,3.959576482152285
6851,nc,1.7911054828965391
6852,eea,3.4810566159915646
6853,ei,7.184186990084239
6854,eps,4.055685657780323
6855,egc,1.8786543226730257
6856,egc,2.9679204770425027
6857,egc,2.1341934951883865
6858,egc,2.2479721987922536
6859,egc,2.7142828599256115
6860,egc,2.6244031483396943
6861,egc,2.6344586600270423
6862,eea,3.0151910913807347
6863,ei,5.44551525381376
6864,egc,4.452032209929177
6865,egc,2.9040045116404913
6866,egc,2.6829126171157576
6867,nc,1.7750029534794471
6868,eps,3.9227793650775475
6869,eea,2.154368107472732
6870,egb,4.014070501354199
6871,ei,6.970125623528635
6872,eps,3.578745983577845
6873,nc,1.7638017356845084
6874,eea,2.168339011968782
6875,ei,6.958571213950544
6876,nc,1.7536275862047712
6877,eea,1.9632210079130492
6878,egb,4.093092467652818
6879,nc,1.7916896666795328
6880,eea,2.1061762232643573
6881,ei,6.583701348503157
6882,eps,3.82705213902938
6883,egb,3.759922378484526
6884,nc,1.815023927957232
6885,eea,2.4792698764896723
6886,ei,6.5527114447664685
6887,eps,3.4348402928544792
6888,eea,2.461070439191192
6889,ei,6.618694503060941
6890,egc,2.7914897105188357
6891,egc,3.4820637061430153
6892,egc,2.754701380792558
6893,egc,3.1348756202828776
6894,egc,2.938966435916213
6895,egc,3.0608789062707125
6896,egc,4.198840497692134
6897,egc,2.8688494781702536
6898,egb,4.3335893880990835
6899,nc,1.7178191228301634
6900,eea,1.7382351779822252
6901,ei,6.694705480836961
6902,eps,3.7831430327481077
6903,nc,1.7647464998874982
6904,egc,3.9137910903128414
6905,egc,3.9735322611270156
6906,egc,3.812471014268061
6907,egc,3.121498742613952
6908,egc,3.3444485420077084
6909,egc,2.848441406867111
6910,egc,2.7884795999185443
6911,egc,3.8064980421951784
6912,egc,2.4794747913253237
6913,egc,2.5719598880457744
6914,egc,2.9857904616719297
6915,egc,3.1911332077838743
6916,egc,2.8240571181705896
6917,egc,2.999473453867497
6918,egc,2.8672085173672874
6919,egc,2.633756512752499
6920,egc,3.099284081518162
6921,egc,2.9344688423916567
6922,egc,3.350860309392138
6923,egc,3.176601600691399
6924,egc,2.7539395996041227
6925,egb,4.370524200938274
6926,ei,6.003424954761819
6927,nc,1.792432943679942
6928,egb,3.958511067481148
6929,ei,6.387893098877572
6930,nc,1.7503004652723986
6931,egc,3.820427281328283
6932,eea,2.734597390265967
6933,egb,2.4464454231884796
6934,ei,5.848897903403861
6935,nc,2.054972480680091
6936,egc,2.9102357882918084
6937,egc,3.1712223973301157
6938,egc,3.40267573112867
6939,egc,3.200154286046386
6940,egc,3.316195993865371
6941,egc,3.034910673522752
6942,egc,3.1890603217205697
6943,egc,3.1310067065464704
6944,egc,3.9673258007831254
6945,egc,2.557721216198029
6946,egc,2.5118793740899297
6947,egc,2.7501606040889763
6948,egc,2.6060179566046653
6949,egc,2.566307004277161
6950,egc,2.5918918227386234
6951,egc,2.7235564008862783
6952,egc,2.6959172969083207
6953,egc,2.8520209372219973
6954,egc,3.8105703468353935
6955,egc,2.848184551074986
6956,egc,2.6075489965882936
6957,egc,2.697189985578473
6958,egc,2.8063914591458143
6959,egc,3.535812930457159
6960,egc,3.2845931974853535
6961,egc,3.71726874219205
6962,egc,2.7371662060057043
6963,egc,2.723597153843107
6964,egc,2.720667240575292
6965,egc,2.6526174672174836
6966,egc,2.6681230325901426
6967,egc,2.7260600905689074
6968,egc,3.5970311622811795
6969,egc,2.606021882348213
6970,egc,2.95510273741888
6971,egc,2.808772703017788
6972,egc,2.642343235532475
6973,egc,3.273072261813676
6974,egc,2.7246793504811078
6975,egc,2.9308008893368616
6976,egc,3.9776514410145927
6977,tg,165.98808083593534
6978,tg,125.54458097040842
6979,tg,180.54049984595633
6980,tg,194.18118750733328
6981,tg,104.22624907551653
6982,tg,121.80481732224905
6983,tg,132.7558098758555
6984,tg,147.6151605672339
6985,tg,203.2833422680029
6986,tg,206.64237543183305
6987,tg,108.11713500974298
6988,tg,295.4547940041193
6989,tg,236.62920287331517
6990,tg,241.67640824497235
6991,tg,177.25921774403716
6992,tg,237.13631460029893
6993,tg,210.62113450290062
6994,tg,213.04514546594268
6995,tg,178.98971862884468
6996,tg,140.50495406654224
6997,tg,194.02670637018915
6998,tg,212.37471488910677
6999,tg,203.50302348433067
7000,tg,208.95189281876233
7001,tg,73.72385912878423
7002,tg,102.82872641277557
7003,tg,181.22751657898192
7004,tg,91.68710849301016
7005,tg,121.5348590151385
7006,tg,103.86033590421542
7007,tg,38.7760704259714
7008,egc,3.7021442543537773
7009,egc,3.364813336661741
7010,egc,3.008389845635401
7011,egc,3.353419800715197
7012,egc,2.8096924486489785
7013,egc,3.045035259602523
7014,egc,2.9070905199493726
7015,egc,3.7670956813515537
7016,tg,298.4352166941742
7017,egc,3.279470662976027
7018,egc,3.4082073841977243
7019,egc,3.6216124859157652
7020,egc,3.5625061171802734
7021,egc,3.336818392072204
7022,egc,3.340182100002048
7023,egc,3.4842158548379505
7024,tg,311.13691526384923
7025,tg,308.1372173858131
7026,tg,322.9063424439764
7027,tg,271.08453133312594
7028,tg,275.88652431841
7029,tg,278.09224572849405
7030,tg,275.0972691009554
7031,tg,259.2140329749943
7032,tg,273.11556647480484
7033,tg,304.61349972116045
7034,tg,356.2564625796962
7035,tg,368.00380523270314
7036,tg,390.06890109057275
7037,tg,326.70276109810504
7038,tg,416.5093865829937
7039,tg,418.7482477899579
7040,tg,382.6898857056706
7041,tg,390.44340160523734
7042,tg,443.2230282818808
7043,tg,333.46478838081043
7044,egc,3.469320181766462
7045,egc,3.441494978850324
7046,egc,2.9184402184263
7047,egc,3.7985857060746575
7048,egc,2.5423319276104515
7049,egc,2.636967397094233
7050,tg,135.0659076644472
7051,tg,71.94677003658876
7052,tg,64.5839798858341
7053,tg,102.48041062969219
7054,tg,189.91986549585397
7055,tg,207.9085289743278
7056,tg,188.23604711338234
7057,tg,154.57566164474017
7058,tg,115.62567588608144
7059,tg,127.22906754639052
7060,tg,163.17019337219963
7061,tg,173.26838566808186
7062,tg,150.81631716290616
7063,tg,86.1220970466515
7064,egc,3.7466750850570927
7065,egc,2.85581301854897
7066,egc,3.726235981685906
7067,eea,2.4401901833836304
7068,egb,3.0766097735811337
7069,nc,2.174605205500665
7070,tg,254.294528975263
7071,egc,3.409366226304991
7072,egb,3.3555308037306015
7073,egc,3.730405962564393
7074,eps,4.723281064419925
7075,egc,3.19973245555517
7076,egb,1.7953528143013866
7077,egc,3.307164727363652
7078,egc,2.640181646359008
7079,egc,3.480798868959959
7080,egc,3.350826940571982
7081,egb,2.0517150178046255
7082,egc,3.1065110949793446
7083,egc,3.226990201588487
7084,egc,3.4163491893756204
7085,egc,3.7902068607625434
7086,egc,3.6246794263274147
7087,egc,3.612622159311045
7088,egc,2.875107487265729
7089,egc,4.3901968827656015
7090,egc,2.9717555546083316
7091,egc,3.020325040721452
7092,egc,3.192523014469868
7093,egc,4.059098188109488
7094,egc,2.602015193707296
7095,egc,3.5128377967541162
7096,tg,256.9265936120854
7097,egc,3.002356445152908
7098,egc,3.263590656444978
7099,tg,136.3782202097392
7100,egc,2.5179147374441966
7101,tg,168.73871811825694
7102,tg,171.40835929183808
7103,tg,49.09761493805166
7104,tg,81.68577336642383
7105,tg,286.35135162967765
7106,tg,184.30729688022842
7107,tg,222.06598546597877
7108,tg,222.20001435406718
7109,tg,194.11347072850432
7110,tg,229.9485683884417
7111,tg,238.578715155165
7112,tg,200.35681726957716
7113,tg,226.29781266804878
7114,tg,228.70399213127823
7115,tg,216.98962019455502
7116,tg,210.95041246114755
7117,egc,3.699162745599334
7118,egc,3.9673186503216633
7119,egc,3.7157379826186747
7120,egc,3.756206696920982
7121,egc,3.8901944740181538
7122,egc,3.7776721018196557
7123,egc,2.9631472402388424
7124,egc,4.226042629025191
7125,tg,121.88860813815383
7126,tg,162.17047995979186
7127,tg,287.6295098945116
7128,tg,245.29825768649323
7129,tg,193.84933432154227
7130,tg,131.1607620580055
7131,tg,216.40445826306677
7132,tg,124.15233557320282
7133,tg,120.41820035797119
7134,tg,141.93021753072745
7135,tg,167.1777172797173
7136,tg,150.5756447531219
7137,tg,164.18452087576492
7138,tg,169.31292395225822
7139,tg,163.28568354836577
7140,tg,203.68739937152537
7141,tg,237.52672169721794
7142,tg,140.18841141325925
7143,tg,64.71366470321689
7144,tg,126.74021977536
7145,tg,106.44287943561363
7146,tg,70.89088122182633
7147,tg,46.22174908752544
7148,tg,101.72374244562965
7149,tg,57.736144200492845
7150,tg,55.867764592480526
7151,tg,140.94601035348907
7152,tg,129.05083293461547
7153,tg,71.66476311121494
7154,tg,204.30200733917397
7155,tg,217.5632066082947
7156,tg,185.67332177880363
7157,tg,198.3508060561547
7158,tg,221.11646785560555
7159,tg,109.20728865766107
7160,tg,129.33441848748
7161,tg,367.22148231969794
7162,tg,276.1496657510936
7163,tg,325.3559300987629
7164,tg,128.51394513915352
7165,tg,139.25483554252415
7166,tg,137.51697802600142
7167,tg,167.28621337198538
7168,tg,148.1734817669427
7169,tg,176.0386834470514
7170,tg,219.76224933482388
7171,tg,202.13593532892855
7172,tg,315.54652420985724
7173,tg,320.430378216163
7174,tg,250.81566319033604
7175,tg,273.47501881639624
7176,tg,282.248675990802
7177,tg,336.8332120208365
7178,tg,274.15431962143947
7179,tg,222.67987809264287
7180,tg,337.966988462607
7181,tg,391.17812182727664
7182,tg,362.58250904167255
7183,tg,329.3538538051141
7184,tg,169.0793244764578
7185,tg,230.26210884503053
7186,tg,181.54524503187977
7187,tg,269.944654983688
7188,tg,290.0000588736151
7189,tg,338.23924724129256
7190,tg,321.99995339186637
7191,tg,294.8991171273905
7192,tg,316.9123442607869
7193,tg,281.61333614080377
7194,tg,319.17334201967014
7195,tg,297.14593812858175
7196,tg,274.5446616873599
7197,tg,365.4466563062533
7198,tg,251.89361051981928
7199,tg,210.81174035976
7200,egc,2.914536346878301
7201,tg,267.4356029837933
7202,tg,247.3608198562872
7203,tg,275.8654672810674
7204,tg,304.83392879397195
7205,tg,340.8947100314067
7206,tg,250.91732615042758
7207,tg,389.03844589935784
7208,tg,279.1782113801031
7209,tg,430.5669034360157
7210,tg,117.99339276519642
7211,tg,163.89944448725777
7212,tg,210.36771520450577
7213,tg,222.59817314601779
7214,tg,281.85791772649065
7215,tg,280.84016959239966
7216,tg,313.0296814963318
7217,tg,181.15975102690405
7218,tg,228.94986783383695
7219,tg,200.0881807175129
7220,tg,187.36184840557297
7221,tg,294.0650425457095
7222,tg,311.025894343061
7223,tg,342.75862851291595
7224,tg,319.2235069319804
7225,tg,360.805146819283
7226,tg,295.7934234199631
7227,tg,223.39616852968257
7228,tg,332.179515724731
7229,tg,253.29616007875103
7230,tg,301.3104062223151
7231,egc,3.338477112191219
7232,tg,358.1886115849232
7233,tg,300.51146138607095
7234,tg,301.36642392449824
7235,tg,288.3808260273904
7236,tg,319.2246644837553
7237,tg,345.48697804624675
7238,tg,320.91699217239204
7239,egc,3.6317226776025278
7240,egc,2.7375864475054845
7241,tg,168.24649523839975
7242,tg,213.12297456505195
7243,tg,203.4185091985666
7244,tg,49.958417260152046
7245,tg,165.6798355284065
7246,tg,113.52668660242877
7247,tg,67.25155144788519
7248,egc,5.47864182065668
7249,tg,149.6763351380955
7250,tg,277.38114476514164
7251,tg,276.3247682178898
7252,tg,222.4213603639588
7253,tg,276.10357177929495
7254,tg,94.84980006590553
7255,tg,85.670534798661
7256,tg,73.15621004521553
7257,tg,94.41720410865301
7258,tg,46.70719898887978
7259,tg,203.55860547882324
7260,tg,161.9554338278884
7261,tg,200.32872387818747
7262,tg,195.67539825877384
7263,tg,199.04734657892342
7264,tg,98.05059655242312
7265,tg,67.6637504324308
7266,tg,233.63912958306992
7267,tg,225.1730560257824
7268,tg,277.2964223801821
7269,tg,286.22024913652564
7270,tg,93.30379212409017
7271,tg,84.64838406596564
7272,tg,104.30203294972023
7273,tg,98.52291019206282
7274,tg,79.12162060142613
7275,tg,96.83420473004736
7276,tg,105.16057219306978
7277,tg,230.1803128550074
7278,tg,243.1920792259467
7279,tg,272.33570173354616
7280,tg,277.09736249350635
7281,tg,218.43678101851765
7282,tg,217.61369017249805
7283,tg,249.42241306420226
7284,tg,248.43943050195605
7285,tg,183.63436911304674
7286,tg,280.01340449495984
7287,tg,204.79667863612798
7288,tg,194.7958670090803
7289,tg,240.7290756761517
7290,tg,216.22223490192528
7291,tg,227.53583380055468
7292,tg,207.44465635830474
7293,tg,131.66377032897842
7294,tg,246.950857938093
7295,tg,220.7469161999335
7296,tg,84.60441660782078
7297,tg,112.53282760566883
7298,tg,255.3158408080766
7299,tg,265.7768703090267
7300,tg,262.4193458643638
7301,tg,245.42452187335033
7302,tg,63.87252775508931
7303,tg,75.91373898761243
7304,tg,281.0791975308071
7305,tg,138.45435191027593
7306,tg,102.14831032610655
7307,tg,99.88970895952122
7308,tg,257.2289877555164
7309,tg,366.64062544031617
7310,tg,93.71262575445888
7311,tg,79.09818993263512
7312,tg,263.0971249440401
7313,tg,305.7051750944455
7314,egc,2.603881791294174
7315,egc,3.1718121935631256
7316,egc,2.8500904060973413
7317,egc,2.6337135165136423
7318,egc,3.4003158919060406
7319,egc,3.0404431678225667
7320,egc,2.707265125983559
7321,egc,3.005095585978319
7322,egc,2.9273161376476287
7323,egc,2.7392730217096717
7324,egc,3.055773476786843
7325,egc,3.0078351006840682
7326,egc,2.8773446002674485
7327,egc,2.7286897779254033
7328,egc,3.191366696054882
7329,egc,3.0286257450429486
7330,egc,3.3295863312264604
7331,egc,2.457344440245726
7332,egc,1.4999185877827088
7333,tg,99.11110581963518
7334,tg,208.90003710048882
7335,tg,201.80035586691852
7336,tg,204.5565971955434
7337,tg,248.5384271911055
7338,tg,228.6226578613451
7339,tg,241.09398411852465
7340,tg,148.40080778359814
7341,tg,122.23844564660415
7342,tg,135.5238120605749
7343,tg,137.28317045100553
7344,tg,73.43037423215974
7345,tg,191.19418368022136
7346,tg,186.22658925703473
7347,tg,225.0882491005247
7348,tg,98.22513975263143
7349,tg,-60.01966643474253
7350,tg,204.67149396384744
7351,tg,196.67859245538097
7352,tg,242.96220114904048
7353,tg,150.38600379370405
7354,tg,252.49945881195816
7355,tg,200.64614018229207
7356,tg,4.777896880029658
7357,tg,-8.161359927484824
7358,tg,12.96144976705449
7359,tg,-99.88783055266774
7360,tg,129.30787933695652
7361,tg,39.965331315736535
7362,tg,79.73789336263854
7363,tg,21.312899686232043
7364,tg,26.125791866879325
7365,tg,56.420508571173016
7366,tg,-5.374274396229993
7367,tg,69.83093447275205
7368,tg,85.33453263516013
7369,tg,92.08884724143299
7370,tg,124.93698334440755
7371,tg,69.42443870678255
7372,tg,123.78440644094552
7373,tg,54.05938908686471
7374,tg,37.59783879356668
7375,tg,33.983630494379824
7376,tg,22.50868968825533
