row_id,target_type,gnn_oof
6685,tg,259.6876667439052
6686,tg,226.09813498688638
6687,tg,255.7534474037701
6688,tg,198.9676705994542
6689,tg,206.69879632620732
6690,tg,247.57384189835952
6691,tg,189.8355885732347
6692,tg,225.58452666314372
6693,tg,287.9898206452842
6694,tg,211.73692337046174
6695,tg,245.44550087349447
6696,tg,343.34951317227967
6697,tg,211.5018102981692
6698,tg,246.51905861057307
6699,tg,260.5215072139913
6700,tg,270.7544860090955
6701,tg,266.48538303863523
6702,tg,333.0827832889087
6703,tg,209.9902882949047
6704,tg,244.13689509512193
6705,tg,318.450574495171
6706,tg,184.15437648705034
6707,tg,149.20346223186795
6708,tg,264.2098963732667
6709,tg,164.80829008533945
6710,tg,200.46229104618584
6711,tg,261.77855641668384
6712,tg,159.43101337725255
6713,tg,185.37741447748172
6714,tg,264.6077300102244
6715,tg,152.9757438179834
6716,egc,4.151553724915724
6717,egc,3.475997778071126
6718,egc,3.465469214286273
6719,egc,3.9744494363308833
6720,egc,2.7262021650973023
6721,egc,4.099578118821931
6722,tg,136.03726430992094
6723,tg,182.1195695474534
6724,egc,4.1161098455169505
6725,egc,3.4683551966143873
6726,egc,4.300046820644114
6727,egc,3.895852825786708
6728,egc,4.070454990312834
6729,egc,3.7125533633706764
6730,egc,4.2786539017959475
6731,egc,3.7681648856478125
6732,nc,1.915054514620115
6733,egc,4.3556908821944065
6734,egc,4.365888433358867
6735,egc,4.008739170494135
6736,egc,4.486220593311462
6737,egc,4.3520698628057755
6738,egc,4.4599153074389
6739,egc,4.4306840106745495
6740,egc,4.698221552369303
6741,egc,4.5550350191418625
6742,egc,4.5047548683707515
6743,egc,3.927327054065536
6744,ei,5.935867910782872
6745,egc,4.215506844676312
6746,egc,4.000061548057011
6747,egc,3.9092954129250166
6748,egc,4.273620070396783
6749,egc,3.7633787499724956
6750,egc,4.099984853894505
6751,eea,1.1643866190639933
6752,egc,3.1633871740292827
6753,egc,3.0305711379110347
6754,egc,2.7142682785924337
6755,egc,3.858461099930131
6756,egc,3.188661952220556
6757,egc,4.02109283114836
6758,egc,3.8024765385458723
6759,egc,3.9367285555718428
6760,egc,3.9727440279046746
6761,egc,3.4157253700318635
6762,egc,3.8225270400408724
6763,egc,3.9144858534507114
6764,egc,3.494738530007482
6765,egc,2.8112863005293707
6766,egb,4.408255162913201
6767,egb,3.6844855451881
6768,eea,0.9855676732439955
6769,ei,4.901819840191977
6770,eps,4.095351390628417
6771,nc,1.981579528719371
6772,eea,2.334437853911062
6773,eea,1.2944322020440253
6774,nc,2.0445161747413287
6775,eea,0.4330100207020209
6776,egb,3.899658271588656
6777,ei,5.820012971669918
6778,egc,3.753706605836604
6779,egc,1.9305548956565093
6780,egc,2.9322715476459216
6781,egc,2.725542827121447
6782,egc,2.611520540477449
6783,egc,3.3704200462086247
6784,egc,3.876552655394796
6785,egc,2.0675999857466296
6786,egc,2.8471943290001036
6787,egc,3.6130565147935796
6788,egc,3.5982439366271852
6789,egc,3.114622522379787
6790,egc,3.1746308774304204
6791,egc,2.8360154938375888
6792,ei,4.868705866358054
6793,eps,3.817114472811476
6794,eea,1.1802280203200066
6795,egb,4.172519776258518
6796,nc,1.7045728057191039
6797,egb,2.8512807280647188
6798,eps,4.132993165643034
6799,nc,1.9380207579365611
6800,eea,1.5525672386147895
6801,ei,7.271181306965876
6802,nc,1.704796507313778
6803,egc,3.4762030383766236
6804,egc,2.8895431940515373
6805,egc,2.93724191285773
6806,egc,2.8590134342412425
6807,eea,1.8646994511374173
6808,egb,1.3147057610300301
6809,eps,4.074086857198269
6810,nc,2.1370643563370506
6811,egc,3.640910506495734
6812,egc,2.373415595057714
6813,egc,3.0112890072454253
6814,egc,3.1684244638215726
6815,egc,2.8846520914713594
6816,egc,3.225998390522169
6817,egc,3.5978684672978667
6818,egc,2.887302716126777
6819,egc,3.526627905666486
6820,egc,3.527290702035467
6821,egc,3.4704939790872436
6822,egc,3.5372130188524435
6823,egc,3.58066043780666
6824,egc,1.7675866253991428
6825,egc,3.1450441373023494
6826,egc,2.891423251330579
6827,egc,3.04287189449745
6828,egc,3.245424838998201
6829,egc,3.655571102304779
6830,egc,2.5696418299509025
6831,ei,4.767774933465117
6832,egc,3.048649093478409
6833,egc,2.2691560717965014
6834,egc,3.0753874262523233
6835,egc,2.9082689907743777
6836,egc,4.058695425515504
6837,egc,4.069500473810221
6838,egc,3.690312343711066
6839,egc,3.232499608777437
6840,egc,3.869417709966817
6841,egc,4.069502296476868
6842,egc,3.738045085628006
6843,egc,3.2364458222737014
6844,egc,3.474318027183105
6845,egc,3.2933658322633415
6846,egc,3.751703635396484
6847,eea,1.8755053139306008
6848,egb,4.542230495550367
6849,ei,7.255949640429568
6850,eps,3.937967362711924
6851,nc,1.7576306814057259
6852,eea,2.210557275810775
6853,ei,7.258122579180349
6854,eps,4.202665040065128
6855,egc,2.883718886148005
6856,egc,2.4513376787373065
6857,egc,2.2593948039350673
6858,egc,2.897559749316243
6859,egc,1.9518851428130386
6860,egc,3.0543646022036177
6861,egc,3.279024062912426
6862,eea,2.6040247966489014
6863,ei,4.17613568840226
6864,egc,5.192097873361745
6865,egc,2.621635125258182
6866,egc,3.0922816766699617
6867,nc,1.670438925808149
6868,eps,3.866972667948041
6869,eea,1.6541900807507255
6870,egb,4.760751659576243
6871,ei,6.795594753670841
6872,eps,4.032290259758491
6873,nc,1.7853563617365742
6874,eea,1.8108620743663173
6875,ei,6.713165630317024
6876,nc,1.8030503986847883
6877,eea,0.9729134786918148
6878,egb,6.027444806567068
6879,nc,1.6434608587045936
6880,eea,1.4121152083037134
6881,ei,7.356060353852642
6882,eps,3.649952535650306
6883,egb,5.635220400218177
6884,nc,1.678732710494059
6885,eea,2.1855940733943258
6886,ei,6.177266826534272
6887,eps,3.9933410206335913
6888,eea,1.3044310179319245
6889,ei,6.318742202671007
6890,egc,3.1332102637878645
6891,egc,3.7014443503612613
6892,egc,2.683220694514172
6893,egc,2.805985798979212
6894,egc,3.106963490188182
6895,egc,2.928234574697636
6896,egc,4.469073120751231
6897,egc,2.6903492839764067
6898,egb,4.520073532131191
6899,nc,1.7919897083203165
6900,eea,1.4217820193688082
6901,ei,7.682892972587952
6902,eps,3.5005861559612304
6903,nc,1.6698134706877275
6904,egc,3.3679057009363658
6905,egc,4.247149342474708
6906,egc,3.592292883289111
6907,egc,2.922937811950856
6908,egc,2.9298162754670476
6909,egc,3.215839500921397
6910,egc,2.512516279245512
6911,egc,3.8593560292538944
6912,egc,2.878055159849594
6913,egc,2.832990054143444
6914,egc,2.7454269051310467
6915,egc,3.809928394295249
6916,egc,2.9736419678531165
6917,egc,2.496446715383157
6918,egc,2.780009340863818
6919,egc,2.6285765876113065
6920,egc,2.8084111607310547
6921,egc,3.95245027051484
6922,egc,2.6833938011106113
6923,egc,3.1094583002127867
6924,egc,3.0970580914564945
6925,egb,5.829683283589151
6926,ei,7.580588225133257
6927,nc,1.6535565210744247
6928,egb,4.8006072632926395
6929,ei,7.266225164209686
6930,nc,1.694157609737157
6931,egc,4.035588125113019
6932,eea,1.695395040268696
6933,egb,3.7344267955218062
6934,ei,5.996467069572443
6935,nc,1.9369546534931175
6936,egc,3.4975047771573893
6937,egc,2.8722487982022797
6938,egc,2.6893349466197316
6939,egc,3.5378390814782277
6940,egc,3.245867793728507
6941,egc,3.1924624458551305
6942,egc,3.071379242090055
6943,egc,3.500430951621826
6944,egc,3.644943179820134
6945,egc,3.196236393985716
6946,egc,2.8725505196349506
6947,egc,2.5127963156185857
6948,egc,3.032608972692663
6949,egc,3.194035640846855
6950,egc,2.083109102982499
6951,egc,2.798468373965579
6952,egc,2.218152811623935
6953,egc,2.2966286120839317
6954,egc,3.6907995097913266
6955,egc,2.723243089163132
6956,egc,2.372453787888511
6957,egc,2.9895344059054
6958,egc,2.9819566926872834
6959,egc,3.684434197038879
6960,egc,3.7730422948606153
6961,egc,3.5917759002519043
6962,egc,2.1749389744108107
6963,egc,3.184400090249034
6964,egc,2.9522545170048913
6965,egc,2.111515970234297
6966,egc,3.1962562096436233
6967,egc,2.983515212875746
6968,egc,4.002336422972856
6969,egc,2.8484541187985988
6970,egc,2.661036504665919
6971,egc,2.906125347857129
6972,egc,3.0687278696739617
6973,egc,2.6981564662518984
6974,egc,1.8406705105663685
6975,egc,3.122194814333004
6976,egc,3.692488794627964
6977,tg,137.2564024726558
6978,tg,95.75874808781006
6979,tg,183.71620412166897
6980,tg,186.90134439527668
6981,tg,50.252994677552906
6982,tg,73.9441971581978
6983,tg,107.07199581904709
6984,tg,141.85350716801574
6985,tg,219.8749480553756
6986,tg,196.7642838022194
6987,tg,155.88684183776925
6988,tg,301.3415430644385
6989,tg,270.6107675022176
6990,tg,365.35615916861894
6991,tg,258.0863174222921
6992,tg,280.5180450439971
6993,tg,372.92685992495706
6994,tg,283.75735613942805
6995,tg,204.9561476508637
6996,tg,336.83541006858854
6997,tg,197.90230026509772
6998,tg,206.86446929820835
6999,tg,213.36519552549
7000,tg,122.5299080791726
7001,tg,136.27908126528035
7002,tg,171.6514451645574
7003,tg,133.21772505882112
7004,tg,141.63069917998715
7005,tg,205.98584197939516
7006,tg,82.58477489709448
7007,tg,129.26410046870757
7008,egc,4.09171845309401
7009,egc,3.880092274023613
7010,egc,2.8606904744968142
7011,egc,3.778762570560132
7012,egc,3.6238059483880365
7013,egc,3.692929973426665
7014,egc,2.029085824380687
7015,egc,4.224707011620669
7016,tg,217.11317258877094
7017,egc,3.8363925793114104
7018,egc,3.8652567022164392
7019,egc,3.4735728836697053
7020,egc,3.9740253158225975
7021,egc,4.003694776975425
7022,egc,4.060405554180978
7023,egc,4.053200693129815
7024,tg,206.72593376191782
7025,tg,242.62633555063653
7026,tg,361.9551940168997
7027,tg,217.6414649119946
7028,tg,250.2914027890247
7029,tg,319.44478140777335
7030,tg,200.40735285857932
7031,tg,207.69020690587047
7032,tg,302.9699712938634
7033,tg,184.2299229981092
7034,tg,318.30902802364585
7035,tg,381.42726984949866
7036,tg,287.4472540178707
7037,tg,333.6258311457118
7038,tg,383.0128556570543
7039,tg,279.04402641761794
7040,tg,316.14353478928786
7041,tg,454.1317441833053
7042,tg,294.84296936321005
7043,tg,332.6167451406326
7044,egc,3.831115538752454
7045,egc,3.4605749337232234
7046,egc,2.93240595762739
7047,egc,3.9544710002710097
7048,egc,3.9608471555532567
7049,egc,3.2375517603131576
7050,tg,264.1139756503504
7051,tg,80.05873029726892
7052,tg,130.11233067300606
7053,tg,181.2886066990548
7054,tg,190.66637258638718
7055,tg,238.05336873617722
7056,tg,234.60483991209122
7057,tg,128.14685002945313
7058,tg,140.07429928459754
7059,tg,192.87802482354243
7060,tg,155.232491801109
7061,tg,157.66900009630461
7062,tg,352.95630848198675
7063,tg,126.50023262972337
7064,egc,3.8802593517996042
7065,egc,3.8708504194215823
7066,egc,4.158687315027478
7067,eea,2.0514010698018517
7068,egb,0.7126590995600868
7069,nc,2.26024116779825
7070,tg,183.79372107198503
7071,egc,4.113339392213242
7072,egb,4.534121880385002
7073,egc,4.33927986042972
7074,eps,4.078199784172288
7075,egc,4.319118456679496
7076,egb,2.6716823615353213
7077,egc,3.5307734908529262
7078,egc,2.5093611030741223
7079,egc,3.0415601353319897
7080,egc,3.6983483407533413
7081,egb,3.815821346981403
7082,egc,3.048071915706803
7083,egc,3.4738037547783476
7084,egc,3.043482254149043
7085,egc,4.069232074462663
7086,egc,3.6807439981039796
7087,egc,3.506453603044605
7088,egc,2.5973712260304582
7089,egc,5.688431032156976
7090,egc,2.9138119537236533
7091,egc,2.8430681855912336
7092,egc,2.879652189712858
7093,egc,4.1804847724012335
7094,egc,3.04749604651638
7095,egc,4.354600495240254
7096,tg,266.1712833154586
7097,egc,3.0539724951992637
7098,egc,3.8874668767481744
7099,tg,115.1493790977783
7100,egc,4.062583734294439
7101,tg,115.66324754551529
7102,tg,136.2433930661431
7103,tg,167.27345916738744
7104,tg,103.81646599256848
7105,tg,250.07663141309024
7106,tg,238.94974301450486
7107,tg,166.54766770145415
7108,tg,218.00923471830538
7109,tg,250.12435766295346
7110,tg,162.2552381118006
7111,tg,218.1854622213771
7112,tg,260.462966309063
7113,tg,221.78354933601418
7114,tg,232.36765000179076
7115,tg,279.48051448013587
7116,tg,227.98772770663788
7117,egc,3.838310912590043
7118,egc,4.042774899702837
7119,egc,3.8409571908865323
7120,egc,3.7210093215024784
7121,egc,3.5518678195162514
7122,egc,4.065518975357069
7123,egc,2.7282177539988264
7124,egc,3.7648232833929463
7125,tg,6.1005623602969195
7126,tg,192.54386954040143
7127,tg,280.3304826378716
7128,tg,176.21421511843818
7129,tg,227.86550194479304
7130,tg,109.7879699533467
7131,tg,151.1071431045759
7132,tg,139.58071441176367
7133,tg,139.92805798141816
7134,tg,122.48422542843998
7135,tg,204.95057449428475
7136,tg,219.5479006603802
7137,tg,170.14147577638417
7138,tg,153.6531822978046
7139,tg,187.75315293027242
7140,tg,90.41790824823164
7141,tg,227.5638621609457
7142,tg,156.51677110868502
7143,tg,19.722631646778325
7144,tg,102.75400254384888
7145,tg,148.0456962611624
7146,tg,73.93815577842904
7147,tg,29.960825927969225
7148,tg,53.84638005099211
7149,tg,82.26921847954945
7150,tg,101.35347870052311
7151,tg,205.79787638107842
7152,tg,92.12258532350015
7153,tg,99.78289554434163
7154,tg,278.3016845625442
7155,tg,162.47075084111893
7156,tg,191.92357136037646
7157,tg,268.1436604964117
7158,tg,190.12521713164296
7159,tg,140.3981772312993
7160,tg,231.64707402194418
7161,tg,173.5267895925184
7162,tg,211.8618674280475
7163,tg,374.7346956732846
7164,tg,65.76665313544243
7165,tg,109.50496155059463
7166,tg,172.74299047584523
7167,tg,108.39825751353607
7168,tg,122.26186493497042
7169,tg,216.82394722255393
7170,tg,159.0181494507464
7171,tg,159.92149180057268
7172,tg,272.502896430914
7173,tg,260.3216409429331
7174,tg,289.31937941140166
7175,tg,329.9584600051798
7176,tg,215.95984132572528
7177,tg,293.97911058417606
7178,tg,441.5725675501341
7179,tg,153.62395492837703
7180,tg,338.8840556046849
7181,tg,370.2520829282625
7182,tg,225.48255805735886
7183,tg,312.0433173221588
7184,tg,317.8536679653379
7185,tg,234.84372478230182
7186,tg,244.80875635392675
7187,tg,303.7917029920126
7188,tg,229.93577028791964
7189,tg,270.0549345510922
7190,tg,376.38424597105063
7191,tg,217.36456292000986
7192,tg,251.2230758933855
7193,tg,239.25288501441958
7194,tg,271.2368339318173
7195,tg,286.41436666730857
7196,tg,382.4949227719055
7197,tg,259.69925526785346
7198,tg,212.88208023698496
7199,tg,280.08764388294696
7200,egc,3.9066136627314707
7201,tg,305.44858878641924
7202,tg,390.9404725460389
7203,tg,170.81884678654433
7204,tg,217.68861888907026
7205,tg,276.6896441447633
7206,tg,192.73789602778652
7207,tg,221.50030682166715
7208,tg,266.18811333789296
7209,tg,230.03068953345766
7210,tg,118.49831945062769
7211,tg,212.6960720717257
7212,tg,179.91042750684363
7213,tg,227.07157750163984
7214,tg,322.3926885985346
7215,tg,216.87106868413028
7216,tg,248.4444313857473
7217,tg,364.58301863261426
7218,tg,206.27420893643085
7219,tg,291.46611770576703
7220,tg,356.1249568943527
7221,tg,266.8851285869514
7222,tg,260.6296147460429
7223,tg,319.1478758806232
7224,tg,215.35205510982854
7225,tg,253.62394232403034
7226,tg,348.0602676665457
7227,tg,194.83244044268574
7228,tg,263.18511188512855
7229,tg,380.5539035384712
7230,tg,223.29895368989432
7231,egc,4.186927898999004
7232,tg,318.43347134254253
7233,tg,203.05516800325958
7234,tg,202.0632111632083
7235,tg,262.6347285316848
7236,tg,164.71401464668745
7237,tg,244.32638241880562
7238,tg,301.8768782448092
7239,egc,3.6959240071724273
7240,egc,3.647680170833602
7241,tg,276.54922921261357
7242,tg,188.80467816502966
7243,tg,190.97454798559255
7244,tg,159.82938026839867
7245,tg,122.62863651545287
7246,tg,102.36263949125063
7247,tg,172.26970787432657
7248,egc,4.896390259190439
7249,tg,134.07262988223712
7250,tg,276.97018787266893
7251,tg,198.29730505361687
7252,tg,222.47021815319732
7253,tg,270.4589981577145
7254,tg,91.92607465196903
7255,tg,57.175765582566314
7256,tg,50.821846834595476
7257,tg,76.5935210220453
7258,tg,54.57665215272807
7259,tg,182.3059809049039
7260,tg,85.60013223959045
7261,tg,160.30939520404607
7262,tg,231.00035374719317
7263,tg,113.7439259047596
7264,tg,112.44461630763513
7265,tg,127.92855722494521
7266,tg,225.12356093275753
7267,tg,250.90213490915744
7268,tg,328.99038254780976
7269,tg,164.35162290395985
7270,tg,54.07720758047775
7271,tg,112.74238024396666
7272,tg,133.61740069881378
7273,tg,149.1316387454782
7274,tg,136.34843926393614
7275,tg,144.02056561722094
7276,tg,152.76221859855943
7277,tg,233.71704322247726
7278,tg,185.59703066281088
7279,tg,203.08208433357487
7280,tg,258.677111038258
7281,tg,189.25270922979686
7282,tg,212.65775580735806
7283,tg,325.8296158924726
7284,tg,247.87078644410886
7285,tg,238.32430088249163
7286,tg,355.20786373987517
7287,tg,135.5386082385285
7288,tg,238.03445772178804
7289,tg,254.76064516073723
7290,tg,201.30173718835016
7291,tg,225.35408931964963
7292,tg,290.0938335735778
7293,tg,95.44509057542379
7294,tg,239.7294972030659
7295,tg,338.6225399469659
7296,tg,72.42349928103263
7297,tg,107.17738180380772
7298,tg,310.19393977193374
7299,tg,198.86590358976494
7300,tg,212.98880911186643
7301,tg,306.7715534092798
7302,tg,-8.63305577263776
7303,tg,21.772096573456835
7304,tg,243.3375080480874
7305,tg,76.7038396080488
7306,tg,91.27153114808799
7307,tg,131.67583357921637
7308,tg,233.3537345426696
7309,tg,203.03898178771118
7310,tg,176.47569175755802
7311,tg,87.17886377989493
7312,tg,201.33299108627122
7313,tg,288.74001824498737
7314,egc,4.263266225567326
7315,egc,4.265804545916253
7316,egc,3.949116846892365
7317,egc,4.36046650248522
7318,egc,4.453057348922489
7319,egc,4.032919647671468
7320,egc,4.380432810801634
7321,egc,5.1469700492289165
7322,egc,4.121629160534855
7323,egc,4.058344585553443
7324,egc,4.389754453804521
7325,egc,4.56418335692438
7326,egc,4.644781585513391
7327,egc,4.1276302671031635
7328,egc,3.5759367401477693
7329,egc,4.052283704866116
7330,egc,3.7246805460102306
7331,egc,3.655823751943103
7332,egc,3.7832139898629595
7333,tg,78.34568373248224
7334,tg,254.78533092780094
7335,tg,205.73700086330086
7336,tg,215.0850768482282
7337,tg,276.27472036137686
7338,tg,216.02578275829282
7339,tg,245.29769841990526
7340,tg,125.78251313648973
7341,tg,118.88285424837426
7342,tg,122.34983561830938
7343,tg,184.20254494770396
7344,tg,48.18045675257562
7345,tg,162.74066362653048
7346,tg,230.7860636006483
7347,tg,172.38635397649261
7348,tg,106.23202617734412
7349,tg,36.6326617187338
7350,tg,100.58945225897043
7351,tg,139.07023773704674
7352,tg,257.820665793063
7353,tg,103.60930324346877
7354,tg,187.9732666027408
7355,tg,268.2961191694998
7356,tg,19.476528335724538
7357,tg,84.37711375845865
7358,tg,116.0973392157353
7359,tg,36.34038639868304
7360,tg,129.43265106239608
7361,tg,105.78668089281858
7362,tg,94.18902334080994
7363,tg,64.88264775304609
7364,tg,133.77039912919014
7365,tg,107.47579930167507
7366,tg,90.09104619158222
7367,tg,161.29672346277286
7368,tg,109.45371387215789
7369,tg,102.7691092448207
7370,tg,128.3579097611432
7371,tg,86.8491566170573
